TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z
2021-10-14 16:21:07.785,0.5326885052492422,1.20524287038477,0.8793851342697655,1.9485766550085712,0.2972081902534586,0.8625332221041321,0.5234955806021017,0.4376574227780474,0.8747921528472838,0.8574070822964555,0.5472926829380128,0.81604759107232,0.6349381788181463,1.174453348753846,1.523445731305327,0.4377953785369142,0.367840200771602,0.8545724301224874,1.242336857333398,0.4061362286701413,872.3443223443222,792.5641025641024,767.9853479853481,830.4395604395604,713.1868131868132,-0.221802,0.028748000000000003,0.986633,3.424377,-5.301056,2.377625
2021-10-14 16:21:08.787,0.6812376624447305,1.20524287038477,1.4803071443591709,1.7593908924152832,0.4810554128698935,0.8625332221041321,0.9380181368705064,0.7601545277794085,0.8696471313732318,0.8574070822964555,1.248858658054729,0.9738433071039828,0.7431945927338138,1.174453348753846,0.9083771734553536,0.4856126090452661,0.5354977913179451,0.8545724301224874,0.3487835319197888,0.3489301263199615,850.1831501831501,758.7179487179487,728.901098901099,792.9670329670329,1079.047619047619,-0.20587199999999997,0.030762,0.997009,2.6094060000000003,-12.157288000000001,3.3047489999999997
2021-10-14 16:21:09.781,1.0944085714143572,1.20524287038477,1.324651457146943,1.936602870664365,0.6262443261528016,0.8625332221041321,0.8414109014957909,0.8449436000447336,0.6602955462507784,0.8574070822964555,0.925647929172282,0.9634718419604892,0.8262022407834916,1.174453348753846,0.8890506301955862,0.7548629073061395,0.5998244780655162,0.8545724301224874,0.3988571258770494,0.3291612872294221,763.1501831501831,0.0,701.098901098901,767.9853479853481,676.1172161172161,-0.11828599999999999,0.023071,1.001709,3.02063,-8.830109,1.128998
2021-10-14 16:21:10.782,1.02918888712072,1.20524287038477,1.340396747628018,2.129252435684757,0.4147044629431867,0.8625332221041321,0.8099719328895815,0.9924683657352302,1.159588080843199,0.8574070822964555,0.7358282393724207,1.0443366427239649,0.8022629575718621,1.174453348753846,0.9141985848020976,0.9998889407714489,0.5469519169418314,0.8545724301224874,0.4793394971762192,0.7410746817056563,743.809523809524,731.7216117216118,834.4688644688645,830.0366300366301,667.6556776556777,-0.091797,0.023681999999999998,1.0042719999999998,3.7757870000000002,-4.149628,-0.680389
2021-10-14 16:21:11.781,0.5690296436324564,1.20524287038477,1.499286632808743,2.128933819298929,0.4151450013497014,0.8625332221041321,0.01252730420738342,1.000081820496898,1.3490722150889591,0.8574070822964555,0.7571835997128633,1.156403070264987,0.9020430474941116,1.174453348753846,1.33167343537913,0.9560874821742444,0.5326135330045308,0.8545724301224874,1.297035202746782,0.674874208142789,876.7765567765567,747.0329670329671,769.5970695970697,783.6996336996338,1106.043956043956,-0.09137,0.027770999999999997,1.0046389999999998,3.4468080000000003,-5.7646180000000005,1.0841370000000001
2021-10-14 16:21:12.780,0.4367780785173295,1.20524287038477,1.10092923582774,1.6867995987363082,0.2619112379874013,0.8625332221041321,0.01762168725452044,0.2950912026568845,1.365303713893272,0.8574070822964555,0.8103329619397118,1.094281240778832,0.874255282702111,1.174453348753846,1.300183195488884,0.7398744631673911,0.4388403738633038,0.8545724301224874,1.3335837614883568,0.37852890343202206,798.6080586080586,727.2893772893773,798.2051282051282,749.047619047619,698.2783882783882,-0.07196,0.02301,1.0072020000000002,4.351501,-5.517883,0.770111
2021-10-14 16:21:13.780,0.2400433728381092,1.20524287038477,0.3225843949432415,1.275266283833002,0.3458526959370916,0.8625332221041321,0.1261252666555262,0.2730129699686634,1.418832848394899,0.8574070822964555,0.7338494770998654,1.0975043958583741,0.8561864119953282,1.174453348753846,1.355820079508424,0.8553693600263608,0.5641572094556534,0.8545724301224874,1.1283068725584409,0.5542537182078073,861.4652014652015,767.5824175824176,761.1355311355313,791.7582417582418,1236.996336996337,-0.065063,0.025939999999999998,1.007385,4.433746,-5.458069,1.121521
2021-10-14 16:21:14.781,0.3965850466394842,1.20524287038477,0.3057070891569507,0.7169577264224527,0.2375055794433062,0.8625332221041321,0.1997820561177866,0.4026888008651339,0.66929409142776,0.8574070822964555,0.7335929970064089,0.8503491364218501,0.8718999330063516,1.174453348753846,1.454916559472017,0.8253650213954028,0.603942702717775,0.8545724301224874,1.2383833673136728,0.5061568949606742,770.0,0.0,755.4945054945055,746.2271062271063,606.007326007326,-0.073242,0.022888,1.010742,3.8056949999999996,-4.942169,-0.029907
2021-10-14 16:21:15.781,0.3486460243978448,1.20524287038477,0.8254607525620737,0.4844097426712967,0.2346821945444857,0.8625332221041321,0.2440185736236206,0.2248740179044282,0.6061732759311957,0.8574070822964555,0.8135409216519136,0.7480904738469392,0.7386519039247476,1.174453348753846,1.4385249485548017,0.829272559994045,0.4882341690981123,0.8545724301224874,1.276834520851426,0.3947903908702663,763.5531135531136,890.8791208791209,731.3186813186812,765.9706959706958,689.4139194139194,-0.07782,0.025757,1.010437,4.9496459999999995,-4.687958,0.291595
2021-10-14 16:21:16.781,0.9050432515484704,1.20524287038477,1.2639754399219199,0.9497666926886328,0.4486990543678092,0.8625332221041321,0.7244167754237497,0.6469140502041135,0.8562430770186098,0.8574070822964555,0.9997823509529028,0.7210962780419168,0.8117259647457904,1.174453348753846,1.3999817776860342,0.6727533321777285,0.6155869384461456,0.8545724301224874,1.201599887777185,0.4209511409516615,780.0732600732601,1423.956043956044,761.9413919413921,786.1172161172162,651.5384615384615,-0.079346,0.026489,1.008484,3.962708,-5.5403139999999995,0.971985
2021-10-14 16:21:17.781,1.04905892432479,1.20524287038477,1.242402826358205,1.228133967174551,0.6125539124513543,0.8625332221041321,1.0890207915155121,0.6578251789584039,1.00843150471186,0.8574070822964555,1.108192873762867,0.8589309736222576,0.7687005182000191,1.174453348753846,1.17050422046254,0.6499745035916791,0.5920125893581023,0.8545724301224874,1.0727616773836859,0.3728228437666537,748.2417582417582,1023.040293040293,768.7912087912088,747.4358974358976,605.2014652014652,-0.057739,0.030333999999999996,1.0115969999999999,3.4468080000000003,-4.747772,0.224304
2021-10-14 16:21:18.781,1.0143920062131229,1.20524287038477,1.4161454891530132,1.263348509362854,0.5148295273740716,0.8625332221041321,1.00601085284165,0.8427272972540496,1.0057986878694771,0.8574070822964555,1.1327367795057959,1.0652481376008158,0.6933301584918727,1.174453348753846,1.1385724983689471,0.6622096019538102,0.6180007908685746,0.8545724301224874,1.0124417147644358,0.4863313633408174,741.3919413919414,1468.681318681319,528.6446886446887,761.5384615384614,727.6923076923077,-0.079651,0.029419,1.014832,4.239349,-3.409424,-0.568237
2021-10-14 16:21:19.781,1.0250010782163979,1.20524287038477,1.565017611301556,1.172325858516691,0.6577986064555971,0.8625332221041321,0.9914160248975676,0.8115871612722639,1.030998715069198,0.8574070822964555,0.7275379658557976,1.2225264473037871,1.1151470396745071,1.174453348753846,1.165208140437675,0.9701966663878252,1.0456792339025358,0.8545724301224874,0.9710174500851592,0.8800909266815614,845.3479853479854,1.208791208791209,1041.978021978022,783.2967032967032,1110.879120879121,-0.079224,0.03009,1.0047,4.777679,-4.015045,-1.59256
2021-10-14 16:21:20.781,1.3255954689924099,1.20524287038477,1.565017611301556,1.1122872236879051,0.9209077118940512,0.8625332221041321,0.9914160248975676,0.7233986364518598,1.060124401336618,0.8574070822964555,0.7275379658557976,1.2225264473037871,1.1102375029684421,1.174453348753846,1.165208140437675,1.101306322618738,0.9955960817474248,0.8545724301224874,0.9710174500851592,1.0604487172868922,839.3040293040292,389.6336996336996,830.4395604395604,802.2344322344322,965.4212454212454,-0.08038300000000001,0.039307,1.008118,3.8206480000000003,-4.2916870000000005,-0.343933
2021-10-14 16:21:21.788,1.101954006057246,1.20524287038477,1.565017611301556,1.156055969458557,0.7289976752716211,0.8625332221041321,0.9914160248975676,0.6782306058647585,1.213434325045156,0.8574070822964555,0.7275379658557976,0.8741158652418971,0.8777784300937765,1.174453348753846,1.165208140437675,0.7084191769801559,0.4967311212973368,0.8545724301224874,0.9710174500851592,0.5993227584709719,827.6190476190477,1481.9780219780218,368.68131868131866,764.7619047619047,777.6556776556778,-0.118408,0.036255,1.008728,4.037476,-5.368347,1.188812
2021-10-14 16:21:22.781,0.995991655323342,1.20524287038477,1.565017611301556,1.1819553477228422,0.7747895374259055,0.8625332221041321,0.9914160248975676,0.8275965847804854,1.189302901680483,0.8574070822964555,0.7275379658557976,0.9609146118645766,1.04333217401847,1.174453348753846,1.165208140437675,0.9968255583541528,1.040392147019125,0.8545724301224874,0.9710174500851592,0.9836412114690972,809.8901098901099,959.3772893772896,902.1611721611722,785.7142857142858,748.2417582417582,-0.113525,0.030151,1.0035399999999999,3.3944699999999997,-4.501037999999999,2.684174
2021-10-14 16:21:23.781,0.7566550846956728,1.20524287038477,1.565017611301556,0.9704634547302354,0.4738922675787254,0.8625332221041321,0.9914160248975676,0.6127157788952149,1.208564639667825,0.8574070822964555,0.7275379658557976,0.7659005001415206,1.026121706392592,1.174453348753846,1.165208140437675,1.07307668382975,1.006933103888106,0.8545724301224874,0.9710174500851592,0.99663256437446,785.3113553113553,1255.1282051282049,728.4981684981685,771.2087912087912,674.1025641025641,-0.125549,0.032776,1.000427,4.912262,-5.443115,0.149536
2021-10-14 16:21:24.787,0.6491503217519597,1.20524287038477,1.565017611301556,0.8003004060174832,0.1978975141298209,0.8625332221041321,0.9914160248975676,0.2409641479963811,1.175651946933011,0.8574070822964555,0.7275379658557976,0.6663356201211595,1.1362722721824328,1.174453348753846,1.165208140437675,1.051342006835159,0.9231103540889722,0.8545724301224874,0.9710174500851592,0.9516425393993472,826.8131868131868,1122.161172161172,739.7802197802197,802.6373626373628,670.4761904761905,-0.12915,0.036072,1.004333,4.306641,-4.590758999999999,0.35141
2021-10-14 16:21:25.781,1.0335032564009772,1.20524287038477,1.565017611301556,0.5666343273111341,0.5733322373356511,0.8625332221041321,0.9914160248975676,0.3062221641202519,0.6350900252772862,0.8574070822964555,0.7275379658557976,0.770913529487244,1.110929716211648,1.174453348753846,1.165208140437675,0.9267422752640472,0.9042115883994464,0.8545724301224874,0.9710174500851592,0.7932354847480176,858.6446886446887,1127.399267399268,788.1318681318681,803.8461538461539,757.9120879120878,-0.15173299999999998,0.03363,1.006042,3.730927,-5.87677,0.082245
2021-10-14 16:21:26.781,0.8737034718294213,1.20524287038477,1.565017611301556,0.3646307834886555,0.586003541007796,0.8625332221041321,0.9914160248975676,0.3741906458963555,0.6206312438932018,0.8574070822964555,0.7275379658557976,0.8732869353011005,1.035113313594096,1.174453348753846,1.165208140437675,1.01658357294377,0.9955122319421686,0.8545724301224874,0.9710174500851592,0.8097895090376891,708.3516483516484,91.86813186813187,704.7252747252749,761.1355311355313,971.4652014652015,-0.14562999999999998,0.032471,0.997925,4.127197,-5.301056,0.934601
2021-10-14 16:21:27.780,0.09387764577549007,1.20524287038477,1.565017611301556,-0.015406755934846559,0.1607929560464675,0.8625332221041321,0.9914160248975676,0.3760464961931102,0.7720371405787109,0.8574070822964555,0.7275379658557976,0.7382137259462095,0.9424168252958828,1.174453348753846,1.165208140437675,0.954924150632376,0.9922384473239008,0.8545724301224874,0.9710174500851592,0.7209131234673687,878.3882783882783,1025.860805860806,728.0952380952382,808.2783882783882,813.5164835164835,-0.15087899999999999,0.042297,1.006653,3.955231,-5.353394000000001,1.547699
2021-10-14 16:21:28.781,1.5048539406317283,1.20524287038477,1.565017611301556,1.621358812425068,-0.036933754106107136,0.8625332221041321,0.9914160248975676,0.057627250569695025,0.8869731215111011,0.8574070822964555,0.7275379658557976,0.7288581025687447,0.8836703298992787,1.174453348753846,1.165208140437675,0.8918292285022703,0.8015052785317814,0.8545724301224874,0.9710174500851592,0.7459515451896089,787.7289377289377,33.040293040293044,921.0989010989013,819.96336996337,1015.7875457875459,-0.14819300000000002,0.032227,1.0023799999999998,4.201965,-4.598236,0.254211
2021-10-14 16:21:29.780,1.809933311698907,1.20524287038477,1.565017611301556,1.871823586531108,0.4140377292076236,0.8625332221041321,0.9914160248975676,0.5161030612460179,1.1833492516493072,0.8574070822964555,0.7275379658557976,1.021152716035054,0.9565768719507848,1.174453348753846,1.165208140437675,1.0474066310351702,0.5189703384349709,0.8545724301224874,0.9710174500851592,0.6667335152913536,760.3296703296703,630.1831501831502,1033.113553113553,780.0732600732601,1025.860805860806,-0.178345,0.029541,0.9833370000000001,4.9272160000000005,-4.695435,2.071075
2021-10-14 16:21:30.780,1.343753956485393,1.20524287038477,1.565017611301556,1.321849980686668,0.1680292904728228,0.8625332221041321,0.9914160248975676,0.3892838000524644,1.0975877861077852,0.8574070822964555,0.7275379658557976,0.8619525000638092,0.9756584344943772,1.174453348753846,1.165208140437675,1.0079491427707,0.5804162792880039,0.8545724301224874,0.9710174500851592,0.6915544287659384,751.4652014652015,1125.384615384615,871.1355311355313,760.7326007326008,628.1684981684982,-0.164429,0.037537,0.9995120000000001,3.768311,-5.308533000000001,0.231781
2021-10-14 16:21:31.781,0.2389530607195013,1.20524287038477,1.565017611301556,0.5126764020313425,0.2111231599819329,0.8625332221041321,0.9914160248975676,0.12021333593840401,1.080640518251822,0.8574070822964555,0.7275379658557976,0.8419649835930709,0.8927655740931154,1.174453348753846,1.165208140437675,0.9653329903556443,0.561576277743083,0.8545724301224874,0.9710174500851592,0.6694475826072616,737.7655677655678,226.84981684981682,814.3223443223442,799.0109890109891,1053.663003663004,-0.15741,0.041687,1.002686,3.887939,-5.136566,-1.114044
2021-10-14 16:21:32.786,0.7311726284372341,1.20524287038477,1.565017611301556,0.6481929077117037,0.3524739732201645,0.8625332221041321,0.9914160248975676,0.2379039362142977,1.225480613669093,0.8574070822964555,0.7275379658557976,1.152768454695972,0.8570989816567488,1.174453348753846,1.165208140437675,0.8655619727296735,0.8012658961015774,0.8545724301224874,0.9710174500851592,0.5641077960682961,832.4542124542123,1132.637362637363,814.3223443223442,804.2490842490844,788.1318681318681,-0.153381,0.031311,0.9987790000000001,4.052429,-6.452483999999999,0.680389
2021-10-14 16:21:33.781,0.7736216128524441,1.20524287038477,0.8904385239844371,0.7770647084693731,0.2699206188097541,0.8625332221041321,0.6926970200657571,0.1489954560934912,1.12183557560581,0.8574070822964555,1.3375068498980909,1.128588303722622,0.9398776876466851,1.174453348753846,1.249896138716414,0.8931652261786377,0.7037415489038001,0.8545724301224874,1.18418631630097,0.5766375198076827,738.5714285714287,14.102564102564099,777.2527472527472,773.2234432234433,1218.461538461539,-0.148254,0.037415,1.004333,4.306641,-5.218811,0.859833
2021-10-14 16:21:34.781,0.5612492008032831,1.20524287038477,0.8651715867488161,1.319608825524025,0.4218229745151733,0.8625332221041321,0.674238522235519,0.4638371122648404,0.7731361645148804,0.8574070822964555,0.7297410356692084,0.7482209433283328,0.8721867541283911,1.174453348753846,1.1848290864585211,0.7662933989107399,0.6344676127222564,0.8545724301224874,1.160845186152999,0.5257546859778044,754.6886446886447,861.4652014652015,745.8241758241759,797.8021978021977,695.4578754578755,-0.135193,0.034424,0.995605,3.9328,-5.375824,2.093506
2021-10-14 16:21:35.781,0.8039100885664191,1.20524287038477,0.5364599812097841,1.579309027475425,0.5066766314603899,0.8625332221041321,-0.4941019678209484,0.523189153861859,0.8191090199096183,0.8574070822964555,0.3487762438514103,0.8188156502377583,1.016006803211928,1.174453348753846,1.5143045461132758,0.8655141685692932,0.6837711437522197,0.8545724301224874,1.2283537502511108,0.421996829053019,877.1794871794873,796.1904761904763,697.4725274725274,824.7985347985347,1066.153846153846,-0.14056400000000002,0.034851,0.9974370000000001,3.798218,-4.897308,0.18692
2021-10-14 16:21:36.780,1.176086782964393,1.20524287038477,0.5364599812097841,1.298915910387846,0.7030893441906827,0.8625332221041321,-0.4941019678209484,0.4992044606329353,0.8528783585283771,0.8574070822964555,0.3487762438514103,0.693713900528104,0.8896750621680442,1.174453348753846,1.5143045461132758,0.7470035496406261,0.6222121401618637,0.8545724301224874,1.2283537502511108,0.4036213116959402,812.7106227106227,1182.600732600733,859.4505494505495,799.8168498168499,744.2124542124542,-0.134827,0.028502999999999997,1.005127,4.299164,-5.144043,0.007476999999999999
2021-10-14 16:21:37.784,1.001906131146256,1.20524287038477,0.5364599812097841,1.086074709383106,0.4556974701638601,0.8625332221041321,-0.4941019678209484,0.4747553104155231,1.08732393144621,0.8574070822964555,0.3487762438514103,0.9934889750115099,0.8256744137110317,1.174453348753846,1.5143045461132758,0.4971133222721015,0.6477041754363677,0.8545724301224874,1.2283537502511108,0.27122546570975403,728.4981684981685,1193.076923076923,800.6227106227108,779.6703296703297,722.0512820512822,-0.146301,0.022034,1.0021360000000001,3.708496,-6.355286,-0.157013
2021-10-14 16:21:38.785,1.059648072750268,1.20524287038477,1.338824903796233,0.5537749865603996,0.4601745731669921,0.8625332221041321,0.8809429600513303,0.5424789588481405,1.233813378583884,0.8574070822964555,0.8092962277546089,1.053461735291551,0.7121729206572871,1.174453348753846,0.689504096142222,0.3927313457795628,0.5129282359780867,0.8545724301224874,0.4830068499069364,0.3952781212965224,861.4652014652015,800.6227106227108,798.2051282051282,810.6959706959708,1008.937728937729,-0.138794,0.013611000000000002,1.000793,3.8356019999999997,-6.938477000000001,1.383209
2021-10-14 16:21:39.781,0.9913538566861092,1.20524287038477,1.1513205022570019,0.6765561682264858,0.5790164115974215,0.8625332221041321,0.5026772172785483,0.4445554902236543,1.028781772832737,0.8574070822964555,0.8463408188395124,1.057615629472709,0.8299768985347932,1.174453348753846,0.7271549516473061,0.5386300468549724,0.5369606361828534,0.8545724301224874,0.4790948889885991,0.3536733764849462,815.934065934066,969.047619047619,779.2673992673992,797.8021978021977,691.8315018315019,-0.144958,0.012451,0.9931639999999999,4.912262,-5.794525,-1.188812
2021-10-14 16:21:40.790,1.177342680228861,1.20524287038477,1.213541566714167,0.8591586928041869,0.8915255880310343,0.8625332221041321,0.5947231105514721,0.600522480575369,1.1343584639958249,0.8574070822964555,0.8365217547645667,1.001103423019683,0.8693454357825441,1.174453348753846,0.9612097497427904,0.5140828665143187,0.6249929606210617,0.8545724301224874,0.5786475121785607,0.3295764841172022,749.4505494505495,1220.476190476191,727.6923076923077,784.1025641025641,699.0842490842491,-0.140198,0.021851,1.000732,3.955231,-4.994507,0.88974
2021-10-14 16:21:41.780,0.9468022937478952,1.20524287038477,1.0510392405778148,0.8738218726038408,0.5778341655971083,0.8625332221041321,0.7982285299114941,0.4886302676912588,1.1075559430366722,0.8574070822964555,0.8239492370652691,0.9834784105201746,0.8518580585578077,1.174453348753846,1.075752608447555,0.6751280477158065,0.6691356438195418,0.8545724301224874,0.7055032211024433,0.4944205555741299,809.8901098901099,761.9413919413921,901.3553113553114,828.4249084249085,790.1465201465203,-0.127747,0.022705,1.001465,3.865509,-3.8954160000000004,-0.149536
2021-10-14 16:21:42.781,1.23791632366001,1.20524287038477,1.019982598335171,1.3185150407749031,0.8520322567676615,0.8625332221041321,0.7921072332762862,0.7059578100851068,1.3856805548262021,0.8574070822964555,0.8122538003572956,1.270116428258344,0.9306067057314704,1.174453348753846,1.185538139253965,0.950636556699734,0.5927571718522298,0.8545724301224874,0.8259280391986279,0.4610099273217575,853.809523809524,1519.047619047619,808.2783882783882,792.1611721611722,698.2783882783882,-0.14386,0.031555,1.002258,3.6636349999999998,-5.480499,0.127106
2021-10-14 16:21:43.781,1.1114433517283129,1.20524287038477,1.901013392942889,1.802913060851759,0.8067308932676721,0.8625332221041321,0.6178653865826305,0.7853461932657866,1.469308857913568,0.8574070822964555,1.1336716920233492,1.2303383823602558,1.018533756643918,1.174453348753846,0.6794785525973595,0.7021717930682299,0.6730712354035617,0.8545724301224874,0.4847394248102393,0.3373859853724354,845.7509157509156,246.5934065934066,778.8644688644688,811.5018315018315,1112.893772893773,-0.140503,0.0401,0.9981690000000001,5.271148999999999,-4.194489,0.284119
2021-10-14 16:21:44.781,1.4407277036022643,1.20524287038477,1.6047840689536599,1.724154792032854,0.4862400820626396,0.8625332221041321,0.8534968842697102,0.8205298024533113,1.279691663072573,0.8574070822964555,1.1719582645573832,0.5759298549061269,0.8618881083901152,1.174453348753846,0.989714633482955,0.7257544406653957,0.6817020726083343,0.8545724301224874,0.6212057701255399,0.4540784469331013,837.2893772893773,1355.0549450549452,774.4322344322345,786.9230769230769,712.3809523809523,-0.137268,0.023132,0.9987790000000001,4.553375,-2.579498,1.929016
2021-10-14 16:21:45.781,1.165653218607575,1.20524287038477,1.1332162476319423,0.9060514038858432,0.8064325759057482,0.8625332221041321,0.6829876819824082,0.7720617160764799,1.2776416833753272,0.8574070822964555,0.7795703442282945,0.8223861283970142,0.6374293536958312,1.174453348753846,1.2124433906094552,0.8677187054883905,0.4602216724142416,0.8545724301224874,0.6565712643258056,0.5945409600797268,889.6703296703297,1168.901098901099,777.6556776556778,1028.278388278388,705.1282051282053,-0.161987,0.046508999999999995,0.994873,3.753357,-6.273041,1.6000370000000002
2021-10-14 16:21:46.796,1.465770024682433,1.20524287038477,1.15349208299607,0.9449107023536809,0.7491254567299968,0.8625332221041321,0.7248513381817727,0.724601426154285,0.909007156152545,0.8574070822964555,0.7463187474624159,0.8176619648840893,0.7999095928067571,1.174453348753846,1.2219461236669409,0.8335833801253524,0.7972948771075967,0.8545724301224874,0.6641226388454592,0.5817706903463317,860.2564102564102,0.0,726.8864468864468,829.6336996336996,776.0439560439562,-0.171021,0.045288,0.999451,3.633728,-5.428162,0.276642
2021-10-14 16:21:47.788,1.725942732305989,1.20524287038477,1.15349208299607,2.117896916406857,0.4742008020258321,0.8625332221041321,0.7248513381817727,0.7067152574643525,0.9501288839608266,0.8574070822964555,0.7463187474624159,0.8496028818758644,0.8009215781599406,1.174453348753846,1.2219461236669409,0.693229761469032,0.685040881073013,0.8545724301224874,0.6641226388454592,0.4819526354898112,766.3736263736264,1459.010989010989,793.7728937728937,747.8388278388278,719.2307692307692,-0.159973,0.041931,1.002869,3.3047489999999997,-6.220703,0.5458069999999999
